-0.65114
-1.51150
-0.63048
-1.52640
-0.60590
-1.54160
-0.58152
-1.55223
-0.55251
-1.55870
-0.52293
-1.56196
-0.49131
-1.56436
-0.46358
-1.56653
-0.43746
-1.56577
-0.40345
-1.56397
-0.36855
-1.56271
-0.33728
-1.56310
-0.30615
-1.56142
-0.27818
-1.55925
-0.24964
-1.55671
-0.22364
-1.55410
-0.19583
-1.55278
-0.17110
-1.55068
-0.14690
0.00000
0.00000
-1.00000
1.00000
-1.00111
0.99889
-1.00929
0.99070
-1.01466
0.98525
-1.02088
0.97882
-1.02548
0.97380
-1.02745
0.97141
-1.02403
0.97405
-1.02205
0.97539
-1.01613
0.98028
-1.00550
0.98960
-0.99435
0.99965
-0.97885
1.01381
-0.96330
1.02750
-0.95239
1.03664
-0.94137
1.04629
-0.92800
1.05786
-0.91515
1.06830
-0.90107
1.07913
-0.88398
1.09229
-0.86548
1.10614
-0.84541
1.12126
-0.82976
1.13223
-0.81922
1.13880
-0.80936
1.14428
-0.79259
1.15575
-0.77339
1.16983
-0.74635
1.19039
-0.71874
1.21211
-0.69364
1.23123
-0.66152
1.25580
-0.63499
1.27530
-0.60582
1.29544
-0.57286
1.31780
-0.54357
1.33699
-0.51785
1.35371
-0.49668
1.36769
-0.48073
1.37783
-0.46475
1.38755
-0.44870
1.39593
-0.43571
1.40227
-0.41930
1.41091
-0.40173
1.41916
-0.38146
1.43052
-0.35875
1.44275
-0.33570
1.45486
-0.30913
1.47023
-0.28301
1.48750
-0.25926
1.50383
-0.23217
1.51969
0.00000
2147090431000.00000
-1.00000
-1.00000
-1.00060
-1.00082
-0.99569
-1.00199
-0.98508
-1.00322
-0.97236
-1.00506
-0.96084
-1.00838
-0.95016
-1.00582
-0.93703
-1.00282
-0.92938
-0.99921
-0.92210
-0.99692
-0.91636
-0.99314
-0.91133
-0.98612
-0.90264
-0.97186
-0.89272
-0.96271
-0.87973
-0.95172
-0.86794
-0.93633
-0.85227
-0.91798
-0.83352
-0.90073
-0.81651
-0.89136
-0.79839
-0.87849
-0.77360
-0.86207
-0.74757
-0.84216
-0.71484
-0.82103
-0.68258
-0.80424
-0.64231
-0.78336
-0.60802
-0.76200
-0.57697
-0.74037
-0.54847
-0.71606
-0.51601
-0.68847
-0.48462
-0.66465
-0.45557
-0.63816
-0.41834
-0.60798
-0.37539
-0.57473
-0.32936
-0.54102
-0.28315
-0.50608
-0.23512
-0.47146
-0.19244
-0.43659
-0.15110
-0.40712
-0.11392
-0.37930
-0.07836
-0.35957
-0.03546
-0.33350
0.00785
-0.31029
0.05022
-0.29011
0.09415
-0.26438
0.13291
-0.24361
0.17118
-0.22863
0.20654
-0.21086
0.24165
-0.18920
0.27315
-0.16619
0.30381
-0.14865
0.00000
0.00000
-1.00000
-1.00000
-1.00247
-1.00127
-1.00362
-1.00467
-1.01100
-1.00712
-1.02056
-1.00940
-1.03299
-1.00790
-1.04457
-1.00633
-1.06261
-1.00468
-1.07898
-1.00572
-1.09599
-1.00244
-1.11847
-1.00163
-1.13806
-1.00255
-1.16094
-1.00428
-1.18228
-1.00392
-1.20274
-1.00628
-1.22200
-1.01094
-1.24516
-1.01704
-1.26866
-1.02080
-1.29077
-1.02024
-1.31217
-1.01557
-1.33561
-1.01174
-1.35715
-1.00605
-1.37588
-1.00263
-1.38841
-0.99938
-1.40162
-0.99742
-1.41420
-0.98964
-1.42446
-0.98038
-1.43854
-0.96850
-1.45462
-0.96257
-1.46828
-0.95596
-1.48307
-0.94406
-1.49605
-0.93497
-1.51150
-0.92372
-1.52640
-0.90947
-1.54160
-0.89832
-1.55223
-0.88784
-1.55870
-0.87712
-1.56196
-0.86900
-1.56436
-0.85828
-1.56653
-0.84663
-1.56577
-0.83571
-1.56397
-0.82293
-1.56271
-0.80869
-1.56310
-0.79618
-1.56142
-0.77858
-1.55925
-0.76299
-1.55671
-0.74453
-1.55410
-0.72968
-1.55278
-0.71700
-1.55068
-0.69847
0.00000
0.00000
-1.00000
-1.00000
-1.00231
-1.00209
-1.00828
-1.00196
-1.01875
-1.00065
-1.03266
-1.00018
-1.05186
-1.00501
-1.06769
-1.01346
-1.08502
-1.02207
-1.09919
-1.03367
-1.11441
-1.04590
-1.12787
-1.06024
-1.13580
-1.07295
-1.14159
-1.08824
-1.14833
-1.09858
-1.15626
-1.10916
-1.15990
-1.12158
-1.16359
-1.13445
-1.17093
-1.14799
-1.18087
-1.15848
-1.19068
-1.17284
-1.20090
-1.18665
-1.20895
-1.20152
-1.21780
-1.21276
-1.22676
-1.21905
-1.23729
-1.22504
-1.24412
-1.23489
-1.24656
-1.24278
-1.24527
-1.25568
-1.23951
-1.26484
-1.23547
-1.27163
-1.22805
-1.28205
-1.22330
-1.29162
-1.22073
-1.30506
-1.21708
-1.31900
-1.21356
-1.33448
-1.20962
-1.34645
-1.20376
-1.35928
-1.20020
-1.36783
-1.19682
-1.37862
-1.19769
-1.38835
-1.19855
-1.39831
-1.19855
-1.40619
-1.20063
-1.41538
-1.19691
-1.42440
-1.19333
-1.43433
-1.19106
-1.44056
-1.18321
-1.44748
-1.16949
-1.45137
-1.15366
-1.45629
-1.14079
-1.46542
0.00000
100000.00000
-1.00000
1.00000
-1.00398
0.99602
-1.00770
0.99226
-1.00767
0.99212
-1.01020
0.98918
-1.01513
0.98356
-1.02238
0.97554
-1.03124
0.96546
-1.04260
0.95297
-1.05197
0.94241
-1.06687
0.92598
-1.08076
0.91065
-1.09804
0.89119
-1.11157
0.87518
-1.12382
0.85993
-1.14287
0.83697
-1.16180
0.81300
-1.17811
0.79084
-1.18903
0.77455
-1.20063
0.75687
-1.21074
0.73889
-1.21955
0.72165
-1.22675
0.70370
-1.23080
0.68875
-1.23168
0.67430
-1.23375
0.65960
-1.23299
0.64928
-1.23805
0.63181
-1.24562
0.60855
-1.24700
0.59320
-1.24769
0.57967
-1.24451
0.56697
-1.23770
0.55581
-1.23098
0.54167
-1.22478
0.52553
-1.21609
0.51071
-1.21096
0.49286
-1.20412
0.47684
-1.19760
0.46229
-1.18835
0.45143
-1.17654
0.43874
-1.16302
0.42691
-1.14642
0.41954
-1.13187
0.40707
-1.11731
0.39768
-1.10063
0.39023
-1.08679
0.38055
-1.07696
0.36375
-1.07132
0.34267
-1.06413
0.32297
0.00000
0.00000
1.00000
1.00000
0.99753
1.00090
0.99635
1.00836
0.98887
1.01150
0.97905
1.01707
0.96609
1.02100
0.95372
1.02702
0.93424
1.03036
0.91632
1.03210
0.89737
1.03068
0.87210
1.02694
0.84972
1.02393
0.82283
1.02315
0.79708
1.02140
0.77181
1.02189
0.74693
1.02763
0.71665
1.03174
0.68476
1.03509
0.65421
1.03350
0.62280
1.03255
0.58699
1.03277
0.55205
1.03337
0.51815
1.04094
0.49132
1.05282
0.46105
1.06693
0.43096
1.07528
0.40468
1.08073
0.37131
1.08088
0.33325
1.08254
0.29953
1.08205
0.26381
1.07490
0.22771
1.07261
0.18505
1.06608
0.13855
1.05905
0.09071
1.05079
0.04751
1.04722
0.01059
1.04635
-0.02134
1.04931
-0.05118
1.04961
-0.08095
1.04812
-0.11112
1.05120
-0.14206
1.05336
-0.17353
1.05189
-0.20961
1.04733
-0.24217
1.04108
-0.27439
1.03522
-0.30640
1.02667
-0.33943
1.01884
-0.37277
1.00891
-0.40911
0.99466
0.00000
0.00000
-1.00000
1.00000
-1.00231
0.99769
-1.00828
0.99171
-1.01875
0.98117
-1.03266
0.96704
-1.05186
0.94742
-1.06769
0.93117
-1.08502
0.91306
-1.09919
0.89824
-1.11441
0.88200
-1.12787
0.86724
-1.13580
0.85821
-1.14159
0.85106
-1.14833
0.84247
-1.15626
0.83277
-1.15990
0.82776
-1.16359
0.82227
-1.17093
0.81252
-1.18087
0.79933
-1.19068
0.78558
-1.20090
0.77072
-1.20895
0.75771
-1.21780
0.74419
-1.22676
0.73127
-1.23729
0.71636
-1.24412
0.70423
-1.24656
0.69666
-1.24527
0.69147
-1.23951
0.69133
-1.23547
0.68940
-1.22805
0.68927
-1.22330
0.68700
-1.22073
0.68053
-1.21708
0.67358
-1.21356
0.66700
-1.20962
0.66193
-1.20376
0.66060
-1.20020
0.65836
-1.19682
0.65548
-1.19769
0.64694
-1.19855
0.63943
-1.19855
0.63165
-1.20063
0.62026
-1.19691
0.61508
-1.19333
0.60817
-1.19106
0.59950
-1.18321
0.59615
-1.16949
0.60102
-1.15366
0.60942
-1.14079
0.61107
0.00000
0.00000
-1.00000
-1.00000
-1.00398
-1.00420
-1.00770
-1.01400
-1.00767
-1.02581
-1.01020
-1.04289
-1.01513
-1.06268
-1.02238
-1.07804
-1.03124
-1.09703
-1.04260
-1.11244
-1.05197
-1.12680
-1.06687
-1.14365
-1.08076
-1.15555
-1.09804
-1.16726
-1.11157
-1.18157
-1.12382
-1.19580
-1.14287
-1.21126
-1.16180
-1.22751
-1.17811
-1.24532
-1.18903
-1.26387
-1.20063
-1.28072
-1.21074
-1.29921
-1.21955
-1.31414
-1.22675
-1.33295
-1.23080
-1.35246
-1.23168
-1.37272
-1.23375
-1.38772
-1.23299
-1.39639
-1.23805
-1.40564
-1.24562
-1.41808
-1.24700
-1.42704
-1.24769
-1.43027
-1.24451
-1.43416
-1.23770
-1.43704
-1.23098
-1.44264
-1.22478
-1.44772
-1.21609
-1.45243
-1.21096
-1.45511
-1.20412
-1.46014
-1.19760
-1.46297
-1.18835
-1.46955
-1.17654
-1.47458
-1.16302
-1.48116
-1.14642
-1.48675
-1.13187
-1.49040
-1.11731
-1.49383
-1.10063
-1.50044
-1.08679
-1.50418
-1.07696
-1.50781
-1.07132
-1.51066
-1.06413
-1.51658
10000.00000
24.00000
1.00000
1.00000
0.99753
0.99873
0.99635
0.99529
0.98887
0.99275
0.97905
0.99021
0.96609
0.99118
0.95372
0.99196
0.93424
0.99217
0.91632
0.98959
0.89737
0.99092
0.87210
0.98894
0.84972
0.98523
0.82283
0.97949
0.79708
0.97544
0.77181
0.96828
0.74693
0.95799
0.71665
0.94476
0.68476
0.93262
0.65421
0.92474
0.62280
0.91940
0.58699
0.91086
0.55205
0.90316
0.51815
0.89141
0.49132
0.88034
0.46105
0.86525
0.43096
0.85552
0.40468
0.84875
0.37131
0.84135
0.33325
0.82529
0.29953
0.81186
0.26381
0.80282
0.22771
0.78878
0.18505
0.77283
0.13855
0.75549
0.09071
0.73399
0.04751
0.71189
0.01059
0.69216
-0.02134
0.67162
-0.05118
0.65490
-0.08095
0.63895
-0.11112
0.61895
-0.14206
0.59898
-0.17353
0.58048
-0.20961
0.55731
-0.24217
0.54068
-0.27439
0.52187
-0.30640
0.50578
-0.33943
0.48499
-0.37277
0.46301
-0.40911
0.44309
1107.00000
0.00000
-1.00000
-1.00000
-1.00089
-1.00209
-1.00298
-1.00196
-0.99656
-1.00065
-0.98841
-1.00018
-0.97863
-1.00501
-0.97322
-1.01346
-0.96107
-1.02207
-0.95653
-1.03367
-0.94762
-1.04590
-0.93787
-1.06024
-0.93150
-1.07295
-0.92550
-1.08824
-0.91355
-1.09858
-0.90529
-1.10916
-0.90305
-1.12158
-0.89885
-1.13445
-0.89220
-1.14799
-0.87867
-1.15848
-0.86614
-1.17284
-0.85122
-1.18665
-0.83797
-1.20152
-0.82473
-1.21276
-0.81152
-1.21905
-0.79711
-1.22504
-0.78336
-1.23489
-0.76961
-1.24278
-0.75677
-1.25568
-0.74407
-1.26484
-0.72980
-1.27163
-0.71552
-1.28205
-0.70332
-1.29162
-0.69015
-1.30506
-0.67477
-1.31900
-0.66449
-1.33448
-0.65468
-1.34645
-0.65220
-1.35928
-0.64837
-1.36783
-0.64655
-1.37862
-0.63936
-1.38835
-0.63547
-1.39831
-0.62694
-1.40619
-0.61648
-1.41538
-0.60895
-1.42440
-0.59975
-1.43433
-0.58520
-1.44056
-0.57340
-1.44748
-0.56488
-1.45137
-0.56188
-1.45629
-0.55680
-1.46542
0.00000
0.00000
1.00000
1.00000
0.99939
0.99602
1.00427
0.99226
1.01471
0.99212
1.02701
0.98918
1.03786
0.98356
1.04776
0.97554
1.05966
0.96546
1.06619
0.95297
1.07228
0.94241
1.07649
0.92598
1.08008
0.91065
1.08659
0.89119
1.09404
0.87518
1.10401
0.85993
1.11189
0.83697
1.12254
0.81300
1.13542
0.79084
1.14706
0.77455
1.15911
0.75687
1.17604
0.73889
1.19364
0.72165
1.21562
0.70370
1.23696
0.68875
1.26367
0.67430
1.28532
0.65960
1.30530
0.64928
1.32139
0.63181
1.33816
0.60855
1.35559
0.59320
1.37178
0.57967
1.39314
0.56697
1.41812
0.55581
1.44329
0.54167
1.46717
0.52553
1.49168
0.51071
1.51138
0.49286
1.52985
0.47684
1.54596
0.46229
1.56141
0.45143
1.57982
0.43874
1.59777
0.42691
1.61618
0.41954
1.63309
0.40707
1.64789
0.39768
1.66204
0.39023
1.67388
0.38055
1.68236
0.36375
1.68714
0.34267
1.69091
0.32297
0.00000
0.00000
-1.00000
1.00000
-0.99909
1.00090
-0.99161
1.00836
-0.98837
1.01150
-0.98253
1.01707
-0.97809
1.02100
-0.97127
1.02702
-0.96649
1.03036
-0.96320
1.03210
-0.96268
1.03068
-0.96363
1.02694
-0.96385
1.02393
-0.96062
1.02315
-0.95796
1.02140
-0.95266
1.02189
-0.94129
1.02763
-0.93007
1.03174
-0.91833
1.03509
-0.91148
1.03350
-0.90243
1.03255
-0.88983
1.03277
-0.87584
1.03337
-0.85309
1.04094
-0.82691
1.05282
-0.79574
1.06693
-0.76987
1.07528
-0.74841
1.08073
-0.72897
1.08088
-0.70533
1.08254
-0.68576
1.08205
-0.67198
1.07490
-0.65114
1.07261
-0.63048
1.06608
-0.60590
1.05905
-0.58152
1.05079
-0.55251
1.04722
-0.52293
1.04635
-0.49131
1.04931
-0.46358
1.04961
-0.43746
1.04812
-0.40345
1.05120
-0.36855
1.05336
-0.33728
1.05189
-0.30615
1.04733
-0.27818
1.04108
-0.24964
1.03522
-0.22364
1.02667
-0.19583
1.01884
-0.17110
1.00891
-0.14690
0.99466
0.00000
0.00000
-1.00000
1.00000
-1.00089
0.99911
-1.00298
0.99701
-0.99656
1.00335
-0.98841
1.01129
-0.97863
1.02064
-0.97322
1.02564
-0.96107
1.03701
-0.95653
1.04091
-0.94762
1.04878
-0.93787
1.05723
-0.93150
1.06250
-0.92550
1.06716
-0.91355
1.07726
-0.90529
1.08373
-0.90305
1.08460
-0.89885
1.08701
-0.89220
1.09124
-0.87867
1.10153
-0.86614
1.11013
-0.85122
1.12040
-0.83797
1.12870
-0.82473
1.13726
-0.81152
1.14651
-0.79711
1.15653
-0.78336
1.16498
-0.76961
1.17361
-0.75677
1.17998
-0.74407
1.18677
-0.72980
1.19506
-0.71552
1.20180
-0.70332
1.20698
-0.69015
1.21110
-0.67477
1.21588
-0.66449
1.21607
-0.65468
1.21688
-0.65220
1.21216
-0.64837
1.21020
-0.64655
1.20575
-0.63936
1.20527
-0.63547
1.20251
-0.62694
1.20326
-0.61648
1.20441
-0.60895
1.20303
-0.59975
1.20174
-0.58520
1.20537
-0.57340
1.20596
-0.56488
1.20562
-0.56188
1.20120
-0.55680
1.19507
0.00000
0.00000
1.00000
1.00000
0.99939
0.99917
1.00427
0.99796
1.01471
0.99657
1.02701
0.99432
1.03786
0.99031
1.04776
0.99210
1.05966
0.99388
1.06619
0.99636
1.07228
0.99745
1.07649
0.99971
1.08008
1.00529
1.08659
1.01737
1.09404
1.02404
1.10401
1.03203
1.11189
1.04350
1.12254
1.05683
1.13542
1.06821
1.14706
1.07222
1.15911
1.07901
1.17604
1.08757
1.19364
1.09905
1.21562
1.10942
1.23696
1.11531
1.26367
1.12262
1.28532
1.13134
1.30530
1.14190
1.32139
1.15381
1.33816
1.16569
1.35559
1.17556
1.37178
1.18919
1.39314
1.20350
1.41812
1.21878
1.44329
1.23163
1.46717
1.24424
1.49168
1.25534
1.51138
1.26723
1.52985
1.27383
1.54596
1.28059
1.56141
1.28020
1.57982
1.28177
1.59777
1.27963
1.61618
1.27585
1.63309
1.27456
1.64789
1.27138
1.66204
1.26222
1.67388
1.25648
1.68236
1.25150
1.68714
1.24780
1.69091
1.23845
0.00000
2147328327000.00000
-1.00000
-1.00000
-0.99909
-0.99790
-0.99161
-0.99266
-0.98837
-0.98448
-0.98253
-0.97138
-0.97809
-0.95300
-0.97127
-0.93303
-0.96649
-0.90856
-0.96320
-0.88994
-0.96268
-0.86912
-0.96363
-0.84679
-0.96385
-0.82834
-0.96062
-0.80396
-0.95796
-0.77960
-0.95266
-0.75619
-0.94129
-0.73023
-0.93007
-0.70195
-0.91833
-0.67047
-0.91148
-0.64094
-0.90243
-0.60583
-0.88983
-0.56596
-0.87584
-0.52474
-0.85309
-0.47983
-0.82691
-0.43788
-0.79574
-0.39154
-0.76987
-0.34532
-0.74841
-0.30433
-0.72897
-0.25892
-0.70533
-0.21329
-0.68576
-0.17344
-0.67198
-0.13297
-0.65114
-0.09007
-0.63048
-0.04270
-0.60590
0.01104
-0.58152
0.06176
-0.55251
0.11188
-0.52293
0.15864
-0.49131
0.20165
-0.46358
0.24250
-0.43746
0.28244
-0.40345
0.32661
-0.36855
0.37249
-0.33728
0.41673
-0.30615
0.46076
-0.27818
0.50467
-0.24964
0.54663
-0.22364
0.58854
-0.19583
0.62860
-0.17110
0.66468
-0.14690
0.70530
0.00000
0.00000
-1.00000
1.00000
-1.00209
0.99791
-1.00196
0.99803
-1.00065
0.99926
-1.00018
0.99952
-1.00501
0.99426
-1.01346
0.98540
-1.02207
0.97601
-1.03367
0.96377
-1.04590
0.95050
-1.06024
0.93487
-1.07295
0.92106
-1.08824
0.90441
-1.09858
0.89222
-1.10916
0.87986
-1.12158
0.86607
-1.13445
0.85142
-1.14799
0.83546
-1.15848
0.82173
-1.17284
0.80342
-1.18665
0.78497
-1.20152
0.76515
-1.21276
0.74922
-1.21905
0.73897
-1.22504
0.72861
-1.23489
0.71346
-1.24278
0.70044
-1.25568
0.68106
-1.26484
0.66600
-1.27163
0.65323
-1.28205
0.63527
-1.29162
0.61868
-1.30506
0.59620
-1.31900
0.57166
-1.33448
0.54608
-1.34645
0.52511
-1.35928
0.50508
-1.36783
0.49073
-1.37862
0.47369
-1.38835
0.45628
-1.39831
0.43967
-1.40619
0.42401
-1.41538
0.40551
-1.42440
0.38759
-1.43433
0.36716
-1.44056
0.35001
-1.44748
0.33188
-1.45137
0.31914
-1.45629
0.30679
-1.46542
0.28645
0.00000
0.00000
1.00000
1.00000
0.99602
0.99580
0.99226
0.98595
0.99212
0.97398
0.98918
0.95648
0.98356
0.93602
0.97554
0.91988
0.96546
0.89967
0.95297
0.88313
0.94241
0.86758
0.92598
0.84920
0.91065
0.83586
0.89119
0.82197
0.87518
0.80519
0.85993
0.78794
0.83697
0.76858
0.81300
0.74730
0.79084
0.72362
0.77455
0.69971
0.75687
0.67677
0.73889
0.65042
0.72165
0.62706
0.70370
0.59750
0.68875
0.56709
0.67430
0.53326
0.65960
0.50562
0.64928
0.48588
0.63181
0.46423
0.60855
0.43608
0.59320
0.41317
0.57967
0.39708
0.56697
0.37732
0.55581
0.35647
0.54167
0.33001
0.52553
0.30260
0.51071
0.27437
0.49286
0.24871
0.47684
0.22082
0.46229
0.19691
0.45143
0.17022
0.43874
0.14069
0.42691
0.10876
0.41954
0.07921
0.40707
0.04854
0.39768
0.02116
0.39023
-0.00958
0.38055
-0.03684
0.36375
-0.06710
0.34267
-0.09667
0.32297
-0.12949
0.00000
20000.00000
1.00000
1.00000
1.00090
1.00210
1.00836
1.00730
1.01150
1.01538
1.01707
1.02823
1.02100
1.04609
1.02702
1.06526
1.03036
1.08829
1.03210
1.10536
1.03068
1.12424
1.02694
1.14378
1.02393
1.15944
1.02315
1.17981
1.02140
1.19976
1.02189
1.21836
1.02763
1.23869
1.03174
1.25985
1.03509
1.28295
1.03350
1.30404
1.03255
1.32915
1.03277
1.35664
1.03337
1.38447
1.04094
1.41420
1.05282
1.44185
1.06693
1.47113
1.07528
1.49984
1.08073
1.52481
1.08088
1.55093
1.08254
1.57458
1.08205
1.59438
1.07490
1.61391
1.07261
1.63369
1.06608
1.65386
1.05905
1.67599
1.05079
1.69407
1.04722
1.71161
1.04635
1.72793
1.04931
1.74227
1.04961
1.75569
1.04812
1.76802
1.05120
1.78127
1.05336
1.79440
1.05189
1.80590
1.04733
1.81425
1.04108
1.82392
1.03522
1.83149
1.02667
1.83885
1.01884
1.84326
1.00891
1.84469
0.99466
1.84686
0.00000
0.00000
1.00000
1.00000
0.99889
0.99769
0.99070
0.99171
0.98525
0.98117
0.97882
0.96704
0.97380
0.94742
0.97141
0.93117
0.97405
0.91306
0.97539
0.89824
0.98028
0.88200
0.98960
0.86724
0.99965
0.85821
1.01381
0.85106
1.02750
0.84247
1.03664
0.83277
1.04629
0.82776
1.05786
0.82227
1.06830
0.81252
1.07913
0.79933
1.09229
0.78558
1.10614
0.77072
1.12126
0.75771
1.13223
0.74419
1.13880
0.73127
1.14428
0.71636
1.15575
0.70423
1.16983
0.69666
1.19039
0.69147
1.21211
0.69133
1.23123
0.68940
1.25580
0.68927
1.27530
0.68700
1.29544
0.68053
1.31780
0.67358
1.33699
